103,mediacenterjs,https://github.com/jansmolders86/mediacenterjs,apps/tv/tv-functions.js,apps/tv/tv-functions.js,a9e035fc430efd02dc764781f7eb3e3fd1210a9c,edf9a1e646a1b740d2f4b683259912c2a04f203d,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'tvShowTitle'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
104,mediacenterjs,https://github.com/jansmolders86/mediacenterjs,apps/tv/tv-functions.js,apps/tv/tv-functions.js,a9e035fc430efd02dc764781f7eb3e3fd1210a9c,edf9a1e646a1b740d2f4b683259912c2a04f203d,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'progression'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
4555,hapi,https://github.com/hapijs/hapi,lib/request.js,lib/request.js,de95d407d90b726c0e237c4476c424fba73ddb30,1c2bc7b9ea2aae54af4a6ee2478f4e73df2913b7,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'response'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
6143,hapi,https://github.com/hapijs/hapi,lib/state.js,lib/state.js,de95d407d90b726c0e237c4476c424fba73ddb30,1c2bc7b9ea2aae54af4a6ee2478f4e73df2913b7,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'value'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
25413,node-mongodb-native,https://github.com/mongodb/node-mongodb-native,lib/mongodb/gridfs/gridstore.js,lib/mongodb/gridfs/gridstore.js,1dd6f99c69318793d5e2372562ec8bf2cc92cc5e,721d31bf0d85ece7c486e3af415743da1d31f9e7,[TODO: function name],STH,TYPE_ERROR_NO_VALUE,A TypeError or incorrect output was repaired by adding a NO_VALUE check for 'self.currentChunk'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
7088,moment,https://github.com/moment/moment,moment.js,moment.js,a5b5b02d1459b0763af7906bcdd786cb002c56f7,9fca49cf3f07a039beec76b57e175e959e00fc2d,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'parsedInput'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
222,david-www,https://github.com/alanshaw/david-www,src/js/vendor/lodash.js,src/js/vendor/lodash.js,a535dc43dbe00b0a67b516bf9948beff73e2c9f5,b31760cd7518521db2515211cb9f0594fa3f7641,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'func'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
238,david-www,https://github.com/alanshaw/david-www,src/js/vendor/lodash.js,src/js/vendor/lodash.js,a535dc43dbe00b0a67b516bf9948beff73e2c9f5,b31760cd7518521db2515211cb9f0594fa3f7641,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'interpolateValue'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
242,david-www,https://github.com/alanshaw/david-www,src/js/vendor/lodash.js,src/js/vendor/lodash.js,a535dc43dbe00b0a67b516bf9948beff73e2c9f5,b31760cd7518521db2515211cb9f0594fa3f7641,[TODO: function name],IC,FALSEY_TO_NO_VALUE,An incorrect condition was repaired by strenthening a FALSEY check to a NO_VALUE check for 'callback'.,A condition was strengthened or weakend to capture fewer or more  types.
243,david-www,https://github.com/alanshaw/david-www,src/js/vendor/lodash.js,src/js/vendor/lodash.js,a535dc43dbe00b0a67b516bf9948beff73e2c9f5,b31760cd7518521db2515211cb9f0594fa3f7641,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'step'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
4371,moment,https://github.com/moment/moment,moment.js,moment.js,7d8ef1cd867d8a7f34db337f7b72f4944419e64c,ed6a2d4e1f3e32abce6939ef451f0cd4f8c54a1b,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'module'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1454,underscore,https://github.com/jashkenas/underscore,underscore.js,underscore.js,31efd854f8ec754d663d87c7bcb329e5bc90b8ad,c21e7b24c66af270853d8ffefa9a424d99e21a75,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'memo'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1465,node-browserify,https://github.com/substack/node-browserify,index.js,index.js,3d2cebfcdc1b339894ea2aa17b3c286e1d57a21d,0dabe0c9bfa3a34acf1dfe57e27e3ae5067df32f,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'info'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1796,nodemon,https://github.com/remy/nodemon,lib/cli/parse.js,lib/cli/parse.js,34add7782c416d7db361aeb06718fabd8c6699f6,8fd416527c1a554b5db311d672103dac3323a05c,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'script'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1040,cordova-cli,https://github.com/apache/cordova-cli,src/config_parser.js,src/config_parser.js,dff71fee6ba51311729f0f98a25deff180bffad8,b51be5bc24f1f7fa8d65123bb58c44730e50da71,[TODO: function name],IC,UNDEFINED_TO_FALSEY,An incorrect condition was repaired by weakening a UNDEFINED check to a FALSEY check for 'content'.,A condition was strengthened or weakend to capture fewer or more  types.
508,gulp,https://github.com/gulpjs/gulp,index.js,index.js,623bb182df024752679c8609fb9a31204d684e13,ed23f18173067316d2fecbdfdc42c8f6d6c547e7,[TODO: function name],STH,TYPE_ERROR_FUNCTION,A TypeError or incorrect output was repaired by adding a FUNCTION check for 'opt'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1305,pm2,https://github.com/Unitech/pm2,lib/CLI.js,lib/CLI.js,20a73ee7e0f7519f3a0185ea626dee22c9e7445f,e35523c2c2ab1a6cb3e9f3d9c856398eac37cb65,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'key'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
7058,jquery,https://github.com/jquery/jquery,src/manipulation.js,src/manipulation.js,609adf63dadb7052c816b1a3ee44e3f928ede2e3,1ae025e24f9920d18cec8a8498bfc4eed7e3f1dc,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'context.querySelectorAll'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
7059,jquery,https://github.com/jquery/jquery,src/manipulation.js,src/manipulation.js,609adf63dadb7052c816b1a3ee44e3f928ede2e3,1ae025e24f9920d18cec8a8498bfc4eed7e3f1dc,[TODO: function name],STH,TYPE_ERROR_UNDEFINED,A TypeError or incorrect output was repaired by adding a UNDEFINED check for 'context.getElementsByTagName'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1207,underscore,https://github.com/jashkenas/underscore,underscore.js,underscore.js,19db749b190a7cb5a8b7ab1aab42c0e9dc517250,7770a2113b726b0ae7123c42913e37cfbfc4fc57,[TODO: function name],IC,FALSEY_TO_NO_VALUE,An incorrect condition was repaired by strenthening a FALSEY check to a NO_VALUE check for 'collection'.,A condition was strengthened or weakend to capture fewer or more  types.
52557,jquery,https://github.com/jquery/jquery,src/event.js,src/event.js,9190d4fd603884ed1debf8c0f7817d45b72e1aef,e3c4e5789743eecb3cbe2b626f3a5f09c616ee4b,[TODO: function name],STH,TYPE_ERROR_NO_VALUE,A TypeError or incorrect output was repaired by adding a NO_VALUE check for 'event.charCode'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1027,popcorn-desktop,https://github.com/popcorn-official/popcorn-desktop,src/app/lib/models/generic_collection.js,src/app/lib/models/generic_collection.js,1d25bca5e3614b9749e1023ce5a105ac3ccbeced,ce94dca0ddd3e45021bb55bdf605e086a9f4818e,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'metadata'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1029,popcorn-desktop,https://github.com/popcorn-official/popcorn-desktop,src/app/lib/models/generic_collection.js,src/app/lib/models/generic_collection.js,1d25bca5e3614b9749e1023ce5a105ac3ccbeced,ce94dca0ddd3e45021bb55bdf605e086a9f4818e,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'subtitle'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
49060,lodash,https://github.com/lodash/lodash,lodash.js,lodash.js,80a39393fedea78edf111cb420fe0ecccab9005f,6c25905ae47317208a4e348a6f44fa5330f04f7b,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'resolver'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
17,BosonEditorExperimental,https://github.com/isdampe/BosonEditorExperimental,core/boson.js,core/boson.js,0f9cf801d01212e078621967193958ccd628ed06,b73fddbef472405087b15d5a18217f95e9932ee2,[TODO: function name],STH,TYPE_ERROR_NULL,A TypeError or incorrect output was repaired by adding a NULL check for 'boson.current_editor'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
525,node-mysql,https://github.com/felixge/node-mysql,lib/protocol/SqlString.js,lib/protocol/SqlString.js,2ba34742a6f829487182de6c493c188828aed829,5d6333cf624996e42378b4cd1d7603b73f27ca3f,[TODO: function name],STH,TYPE_ERROR_NO_VALUE,A TypeError or incorrect output was repaired by adding a NO_VALUE check for 'values'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
538,async,https://github.com/caolan/async,lib/async.js,lib/async.js,f5c6331d3e0c8af238a143b16cf7271902acf797,facb5cf42941c91f0d1d7a3fe3c8f40431745f8c,[TODO: function name],STH,TYPE_ERROR_ZERO,A TypeError or incorrect output was repaired by adding a ZERO check for 'concurrency'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
1514,nodemon,https://github.com/remy/nodemon,lib/monitor/run.js,lib/monitor/run.js,aa2387de5f34444dc662dee47d72c7023eded407,4b9fd2edf11f70e30939e5aa22fd35a673f37b36,[TODO: function name],STH,TYPE_ERROR_FALSEY,A TypeError or incorrect output was repaired by adding a FALSEY check for 'child'.,A conditional branch was inserted that checks if a variable has a special type. This could indicate a TypeError is possible in the original code or that incorrect output is displayed to the user.
